"surname","givenname","birth","death","marriage","remarks","infoname","ID"
"Lentz","Michael","-","-","-","-","CivWar Soldiers","714626"
"Lewis","William M.","-","-","-","-","CivWar Soldiers","714627"
"Lewis","Andrew","-","-","-","-","CivWar Soldiers","714628"
"Lewis","Ellis","-","-","-","-","CivWar Soldiers","714629"
"Lewis","George K.","-","-","-","-","CivWar Soldiers","714630"
"Lewis","John P.","-","-","-","-","CivWar Soldiers","714631"
"Lewis","John Q.A.","-","-","-","-","CivWar Soldiers","714632"
"Lewis","William","-","-","-","-","CivWar Soldiers","714633"
"Life","George","-","-","-","-","CivWar Soldiers","714634"
"Life","Jerry","-","-","-","-","CivWar Soldiers","714635"
"Liggett","Jacob Nicholas","-","-","-","-","CivWar Soldiers","714636"
"Lilly","George W.","-","-","-","-","CivWar Soldiers","714637"
"Lilly","J. Harvy","-","-","-","-","CivWar Soldiers","714638"
"Lilly","Hugh B.","-","-","-","-","CivWar Soldiers","714639"
"Lilly","James H.","-","-","-","-","CivWar Soldiers","714640"
"Lilly","John H.","-","-","-","-","CivWar Soldiers","714641"
"Lincoln","Albert Curtis","-","-","-","-","CivWar Soldiers","714642"
"Lincoln","Benjamin Franklin","-","-","-","-","CivWar Soldiers","714643"
"Lincoln","David Franklin","-","-","-","-","CivWar Soldiers","714644"
"Lindamood","James","-","-","-","-","CivWar Soldiers","714645"
"Lindamood","Sylvanus","-","-","-","-","CivWar Soldiers","714646"
"Lindamood","Thomas","-","-","-","-","CivWar Soldiers","714647"
"Lindon","Michael","-","-","-","-","CivWar Soldiers","714648"
"Lineweaver","William T.","-","-","-","-","CivWar Soldiers","714649"
"Lineweaver","Charles","-","-","-","-","CivWar Soldiers","714650"
"Linhoss","David H.","-","-","-","-","CivWar Soldiers","714651"
"Linhoss","Frederick Liptrap","-","-","-","-","CivWar Soldiers","714652"
"Liptrap","James Franklin","-","-","-","-","CivWar Soldiers","714653"
"Liskey","John W.","-","-","-","-","CivWar Soldiers","714654"
"Lively","William Edward","-","-","-","-","CivWar Soldiers","714655"
"Loewner","Emanuel","-","-","-","-","CivWar Soldiers","714656"
"Logan","Nevil W.","-","-","-","-","CivWar Soldiers","714657"
"Lohr","William E.","-","-","-","-","CivWar Soldiers","714658"
"Loker","Thomas","-","-","-","-","CivWar Soldiers","714659"
"Loker","Thomas","-","-","-","-","CivWar Soldiers","714660"
"Loker","John H.","-","-","-","-","CivWar Soldiers","714661"
"Loker","Horatio","-","-","-","-","CivWar Soldiers","714662"
"Loker","David","-","-","-","-","CivWar Soldiers","714663"
"Lokey","John","-","-","-","-","CivWar Soldiers","714664"
"Long","John S.","-","-","-","-","CivWar Soldiers","714665"
"Long","Daniel","-","-","-","-","CivWar Soldiers","714666"
"Long","William Conrad","-","-","-","-","CivWar Soldiers","714667"
"Long","William Conrad","-","-","-","-","CivWar Soldiers","714668"
"Long","Thomas L.","-","-","-","-","CivWar Soldiers","714669"
"Long","Thomas L.","-","-","-","-","CivWar Soldiers","714670"
"Long","Silas","-","-","-","-","CivWar Soldiers","714671"
"Long","Samuel","-","-","-","-","CivWar Soldiers","714672"
"Long","Robert","-","-","-","-","CivWar Soldiers","714673"
"Long","Marion","-","-","-","-","CivWar Soldiers","714674"
"Long","Joseph H.","-","-","-","-","CivWar Soldiers","714675"
"Long","John F.","-","-","-","-","CivWar Soldiers","714676"
"Long","John A.","-","-","-","-","CivWar Soldiers","714677"
"Long","John","-","-","-","-","CivWar Soldiers","714678"
"Long","Abraham","-","-","-","-","CivWar Soldiers","714679"
"Long","Erasmus","-","-","-","-","CivWar Soldiers","714680"
"Long","Andrew H.","-","-","-","-","CivWar Soldiers","714681"
"Long","Benjamin E.","-","-","-","-","CivWar Soldiers","714682"
"Long","B. Frank","-","-","-","-","CivWar Soldiers","714683"
"Long","B. Frank","-","-","-","-","CivWar Soldiers","714684"
"Long","John M.","-","-","-","-","CivWar Soldiers","714685"
"Long","Issac N.","-","-","-","-","CivWar Soldiers","714686"
"Longley","Charles W.","-","-","-","-","CivWar Soldiers","714687"
"Looker","William Penn","-","-","-","-","CivWar Soldiers","714688"
"Looker","William Penn","-","-","-","-","CivWar Soldiers","714689"
"Lovegrove","William","-","-","-","-","CivWar Soldiers","714690"
"Lowderback","John Phillip","-","-","-","-","CivWar Soldiers","714691"
"Lower","Joseph","-","-","-","-","CivWar Soldiers","714692"
"Lowery","Isaac","-","-","-","-","CivWar Soldiers","714693"
"Lowman","James","-","-","-","-","CivWar Soldiers","714694"
"Lowman","John I.","-","-","-","-","CivWar Soldiers","714695"
"Lowman","Jonas","-","-","-","-","CivWar Soldiers","714696"
"Lucket","John Seymour","-","-","-","-","CivWar Soldiers","714697"
"Ludholtz","Christian","-","-","-","-","CivWar Soldiers","714698"
"Ludholtz","Noah","-","-","-","-","CivWar Soldiers","714699"
"Lurty","Warren Seymour","-","-","-","-","CivWar Soldiers","714700"
"Lynch","William L.","-","-","-","-","CivWar Soldiers","714701"
"Magalis","John","-","-","-","-","CivWar Soldiers","714702"
"Magruder","John Hilary","-","-","-","-","CivWar Soldiers","714703"
"Maguire","John F.","-","-","-","-","CivWar Soldiers","714704"
"Malcomb","John","-","-","-","-","CivWar Soldiers","714705"
"Manning","Robert F.","-","-","-","-","CivWar Soldiers","714706"
"Manning","William J.","-","-","-","-","CivWar Soldiers","714707"
"Mapp","Newman","-","-","-","-","CivWar Soldiers","714708"
"Marshall","John R.","-","-","-","-","CivWar Soldiers","714709"
"Marshall","William H.","-","-","-","-","CivWar Soldiers","714710"
"Marshall","Robert F.","-","-","-","-","CivWar Soldiers","714711"
"Marshall","Montgomery","-","-","-","-","CivWar Soldiers","714712"
"Marshall","John H.","-","-","-","-","CivWar Soldiers","714713"
"Marshall","James N.  'Cyclone Jim'","-","-","-","-","CivWar Soldiers","714714"
"Marshall","Montgomery","-","-","-","-","CivWar Soldiers","714715"
"Martin","D. Albion","-","-","-","-","CivWar Soldiers","714716"
"Martin","James","-","-","-","-","CivWar Soldiers","714717"
"Martz","Dewitt G.","-","-","-","-","CivWar Soldiers","714718"
"Martz","Michael Jackson","-","-","-","-","CivWar Soldiers","714719"
"Martz","Watson","-","-","-","-","CivWar Soldiers","714720"
"Martz","Michael Jackson","-","-","-","-","CivWar Soldiers","714721"
"Martz","H.C.","-","-","-","-","CivWar Soldiers","714722"
"Martz","Dorilas Henry Lee","-","-","-","-","CivWar Soldiers","714723"
"Martz","Isaac P.","-","-","-","-","CivWar Soldiers","714724"
"Martz","Addision Blair","-","-","-","-","CivWar Soldiers","714725"
"Martz","Daniel","-","-","-","-","CivWar Soldiers","714726"
"Mason","Henry","-","-","-","-","CivWar Soldiers","714727"
"Mason","Moses","-","-","-","-","CivWar Soldiers","714728"
"Maston","John W.","-","-","-","-","CivWar Soldiers","714729"
"Mathews","John","-","-","-","-","CivWar Soldiers","714730"
"Mathias","G. W.","-","-","-","-","CivWar Soldiers","714731"
"Mathias","Jacob","-","-","-","-","CivWar Soldiers","714732"
"Mathias","John","-","-","-","-","CivWar Soldiers","714733"
"Mauck","Joseph W.","-","-","-","-","CivWar Soldiers","714734"
"Mauck","Robert C.","-","-","-","-","CivWar Soldiers","714735"
"Mauck","George F.","-","-","-","-","CivWar Soldiers","714736"
"Maupin","A. Lincoln","-","-","-","-","CivWar Soldiers","714737"
"Maupin","William Harrison","-","-","-","-","CivWar Soldiers","714738"
"Maupin","A. Lincoln","-","-","-","-","CivWar Soldiers","714739"
"Mauzey","Joseph N.","-","-","-","-","CivWar Soldiers","714740"
"Mauzey","Thomas G.","-","-","-","-","CivWar Soldiers","714741"
"Mawe","George","-","-","-","-","CivWar Soldiers","714742"
"Mawe","John W.","-","-","-","-","CivWar Soldiers","714743"
"Maxfield","J.W.","-","-","-","-","CivWar Soldiers","714744"
"May","Silas","-","-","-","-","CivWar Soldiers","714745"
"May","Samuel Alexander","-","-","-","-","CivWar Soldiers","714746"
"May","George Washington","-","-","-","-","CivWar Soldiers","714747"
"May","George Washington","-","-","-","-","CivWar Soldiers","714748"
"May","Jacob","-","-","-","-","CivWar Soldiers","714749"
"May","Silas","-","-","-","-","CivWar Soldiers","714750"
"May","Louis","-","-","-","-","CivWar Soldiers","714751"
"May","George W.","-","-","-","-","CivWar Soldiers","714752"
"May","Joseph","-","-","-","-","CivWar Soldiers","714753"
"May","Joseph","-","-","-","-","CivWar Soldiers","714754"
"May","Josiah F.","-","-","-","-","CivWar Soldiers","714755"
"Mayhew","George Frederick","-","-","-","-","CivWar Soldiers","714756"
"McAlister","William C.","-","-","-","-","CivWar Soldiers","714757"
"McAlister","John W,","-","-","-","-","CivWar Soldiers","714758"
"McCarrick","James","-","-","-","-","CivWar Soldiers","714759"
"McCarty","James W.","-","-","-","-","CivWar Soldiers","714760"
"McCauley","Larkin R. (J.?)","-","-","-","-","CivWar Soldiers","714761"
"McCauley","Daniel","-","-","-","-","CivWar Soldiers","714762"
"McCauley","Peter","-","-","-","-","CivWar Soldiers","714763"
"McClelland","J.B.","-","-","-","-","CivWar Soldiers","714764"
"McCloud","Nicholas","-","-","-","-","CivWar Soldiers","714765"
"McCloud","John H.","-","-","-","-","CivWar Soldiers","714766"
"McClure","John G.","-","-","-","-","CivWar Soldiers","714767"
"McClure","John G.","-","-","-","-","CivWar Soldiers","714768"
"McCord","John R.","-","-","-","-","CivWar Soldiers","714769"
"McCoy","John","-","-","-","-","CivWar Soldiers","714770"
"McCrae","G.H.T.","-","-","-","-","CivWar Soldiers","714771"
"McCrary","Charles Douglas","-","-","-","-","CivWar Soldiers","714772"
"McCrary","John C.","-","-","-","-","CivWar Soldiers","714773"
"McCue","William A","-","-","-","-","CivWar Soldiers","714774"
"McDaniel","Thomas F.","-","-","-","-","CivWar Soldiers","714775"
"McDonaldson","Stephen Gerald","-","-","-","-","CivWar Soldiers","714776"
"McDorman","John","-","-","-","-","CivWar Soldiers","714777"
"McDorman","Samuel","-","-","-","-","CivWar Soldiers","714778"
"McDowell","Arch","-","-","-","-","CivWar Soldiers","714779"
"McGilvery","L.T.","-","-","-","-","CivWar Soldiers","714780"
"McKee","James","-","-","-","-","CivWar Soldiers","714781"
"McLaughlin","Joseph A.","-","-","-","-","CivWar Soldiers","714782"
"McLaughlin","Joseph A.","-","-","-","-","CivWar Soldiers","714783"
"McLaughlin","John H.","-","-","-","-","CivWar Soldiers","714784"
"McLaughlin","A.M.","-","-","-","-","CivWar Soldiers","714785"
"McLeod","James P.","-","-","-","-","CivWar Soldiers","714786"
"McLeod","James P.","-","-","-","-","CivWar Soldiers","714787"
"McMullen","Henry S.","-","-","-","-","CivWar Soldiers","714788"
"McMullen","David","-","-","-","-","CivWar Soldiers","714789"
"McRoyer","J.","-","-","-","-","CivWar Soldiers","714790"
"Meade","James R.","-","-","-","-","CivWar Soldiers","714791"
"Meadows","William","-","-","-","-","CivWar Soldiers","714792"
"Melhorn","John Wesley","-","-","-","-","CivWar Soldiers","714793"
"Mercer","G. D.","-","-","-","-","CivWar Soldiers","714794"
"Mercia","Robert","-","-","-","-","CivWar Soldiers","714795"
"Mercia","George Strother","-","-","-","-","CivWar Soldiers","714796"
"Mercia","Hiram","-","-","-","-","CivWar Soldiers","714797"
"Messer","B.V.","-","-","-","-","CivWar Soldiers","714798"
"Messerly","Joesph S.","-","-","-","-","CivWar Soldiers","714799"
"Messick","William H.","-","-","-","-","CivWar Soldiers","714800"
"Messick","George W.","-","-","-","-","CivWar Soldiers","714801"
"Meyerhoffer","John L.","-","-","-","-","CivWar Soldiers","714802"
"Meyerhoffer","James W.","-","-","-","-","CivWar Soldiers","714803"
"Meyerhoffer","Andrew Jackson","-","-","-","-","CivWar Soldiers","714804"
"Michael","Albert","-","-","-","-","CivWar Soldiers","714805"
"Michael","William Henry","-","-","-","-","CivWar Soldiers","714806"
"Michael","William F.","-","-","-","-","CivWar Soldiers","714807"
"Michael","Samuel","-","-","-","-","CivWar Soldiers","714808"
"Michael","Robert (H.?)","-","-","-","-","CivWar Soldiers","714809"
"Michael","Richard D.","-","-","-","-","CivWar Soldiers","714810"
"Michael","Peter A.","-","-","-","-","CivWar Soldiers","714811"
"Michael","Benjamin Franklin","-","-","-","-","CivWar Soldiers","714812"
"Michael","Joseph","-","-","-","-","CivWar Soldiers","714813"
"Middleton","John William","-","-","-","-","CivWar Soldiers","714814"
"Miller","Charles Bingley","-","-","-","-","CivWar Soldiers","714815"
"Miller","Silas P.","-","-","-","-","CivWar Soldiers","714816"
"Miller","William C.","-","-","-","-","CivWar Soldiers","714817"
"Miller","Thomas H.","-","-","-","-","CivWar Soldiers","714818"
"Miller","Sylvanus","-","-","-","-","CivWar Soldiers","714819"
"Miller","Simon","-","-","-","-","CivWar Soldiers","714820"
"Miller","Albert J. K.","-","-","-","-","CivWar Soldiers","714821"
"Miller","Abraham","-","-","-","-","CivWar Soldiers","714822"
"Miller","John Wesley","-","-","-","-","CivWar Soldiers","714823"
"Miller","Joseph","-","-","-","-","CivWar Soldiers","714824"
"Miller","Peter A.","-","-","-","-","CivWar Soldiers","714825"
"Miller","Peter A.","-","-","-","-","CivWar Soldiers","714826"
"Miller","Milton","-","-","-","-","CivWar Soldiers","714827"
"Miller","Joseph George H.","-","-","-","-","CivWar Soldiers","714828"
"Miller","Malanethon","-","-","-","-","CivWar Soldiers","714829"
"Miller","John","-","-","-","-","CivWar Soldiers","714830"
"Miller","Alpheus J. B.","-","-","-","-","CivWar Soldiers","714831"
"Miller","B.F.","-","-","-","-","CivWar Soldiers","714832"
"Miller","Charles L.","-","-","-","-","CivWar Soldiers","714833"
"Miller","Benjamin","-","-","-","-","CivWar Soldiers","714834"
"Miller","Brown Frank","-","-","-","-","CivWar Soldiers","714835"
"Miller","Albert J. K.","-","-","-","-","CivWar Soldiers","714836"
"Miller","David F.","-","-","-","-","CivWar Soldiers","714837"
"Miller","Melton","-","-","-","-","CivWar Soldiers","714838"
"Miller","Hiram Harrison","-","-","-","-","CivWar Soldiers","714839"
"Miller","A. S. Dr.","-","-","-","-","CivWar Soldiers","714840"
"Miller","Silas P.","-","-","-","-","CivWar Soldiers","714841"
"Miller","Eli","-","-","-","-","CivWar Soldiers","714842"
"Miller","George W.","-","-","-","-","CivWar Soldiers","714843"
"Miller","George W.","-","-","-","-","CivWar Soldiers","714844"
"Miller","Hampton","-","-","-","-","CivWar Soldiers","714845"
"Miller","John H.","-","-","-","-","CivWar Soldiers","714846"
"Miller","Henry M.","-","-","-","-","CivWar Soldiers","714847"
"Miller","Abraham S.","-","-","-","-","CivWar Soldiers","714848"
"Miller","Ira J.","-","-","-","-","CivWar Soldiers","714849"
"Miller","Isaac Ambrose","-","-","-","-","CivWar Soldiers","714850"
"Miller","J. F.","-","-","-","-","CivWar Soldiers","714851"
"Miller","Jacob","-","-","-","-","CivWar Soldiers","714852"
"Miller","James","-","-","-","-","CivWar Soldiers","714853"
"Miller","James A.","-","-","-","-","CivWar Soldiers","714854"
"Miller","James W.","-","-","-","-","CivWar Soldiers","714855"
"Miller","Henry","-","-","-","-","CivWar Soldiers","714856"
"Miller","Samuel","-","-","-","-","CivWar Soldiers","714857"
"Miller","Samuel","-","-","-","-","CivWar Soldiers","714858"
"Miller","Robert M.","-","-","-","-","CivWar Soldiers","714859"
"Miller","Peter A.","-","-","-","-","CivWar Soldiers","714860"
"Mills","John D.","-","-","-","-","CivWar Soldiers","714861"
"Mills","John D.","-","-","-","-","CivWar Soldiers","714862"
"Mills","John D.","-","-","-","-","CivWar Soldiers","714863"
"Minnich","Calvin","-","-","-","-","CivWar Soldiers","714864"
"Minnick","Jacob G.","-","-","-","-","CivWar Soldiers","714865"
"Minnick","Israel","-","-","-","-","CivWar Soldiers","714866"
"Minnick","Carter","-","-","-","-","CivWar Soldiers","714867"
"Minnick","Dallas","-","-","-","-","CivWar Soldiers","714868"
"Minnick","David","-","-","-","-","CivWar Soldiers","714869"
"Minnick","E.H.","-","-","-","-","CivWar Soldiers","714870"
"Minnick","Edward","-","-","-","-","CivWar Soldiers","714871"
"Minnick","Harvey","-","-","-","-","CivWar Soldiers","714872"
"Minnick","Bazzle","-","-","-","-","CivWar Soldiers","714873"
"Minnick","William","-","-","-","-","CivWar Soldiers","714874"
"Minnick","Henry S.","-","-","-","-","CivWar Soldiers","714875"
"Minnick","William","-","-","-","-","CivWar Soldiers","714876"
"Minnick","Samuel","-","-","-","-","CivWar Soldiers","714877"
"Minnick","Levi","-","-","-","-","CivWar Soldiers","714878"
"Minnick","John Wallace","-","-","-","-","CivWar Soldiers","714879"
"Minnick","John H.","-","-","-","-","CivWar Soldiers","714880"
"Minnick","John B.","-","-","-","-","CivWar Soldiers","714881"
"Minnick","James G.","-","-","-","-","CivWar Soldiers","714882"
"Minor","John C.(G?)","-","-","-","-","CivWar Soldiers","714883"
"Mitchell","B.F.","-","-","-","-","CivWar Soldiers","714884"
"Mitchell","Ephraim S.","-","-","-","-","CivWar Soldiers","714885"
"Mitchell","Ephraim S.","-","-","-","-","CivWar Soldiers","714886"
"Moeller","George H.","-","-","-","-","CivWar Soldiers","714887"
"Moffett","Willis B.","-","-","-","-","CivWar Soldiers","714888"
"Moffett","G.A.","-","-","-","-","CivWar Soldiers","714889"
"Moffett","George","-","-","-","-","CivWar Soldiers","714890"
"Moffett","Samuel H.","-","-","-","-","CivWar Soldiers","714891"
"Mohr","John T.","-","-","-","-","CivWar Soldiers","714892"
"Monger","George W.","-","-","-","-","CivWar Soldiers","714893"
"Monger","Joseph F.","-","-","-","-","CivWar Soldiers","714894"
"Monger","John B.","-","-","-","-","CivWar Soldiers","714895"
"Moody","John F.","-","-","-","-","CivWar Soldiers","714896"
"Moon","John F. (Jack)","-","-","-","-","CivWar Soldiers","714897"
"Mooney","Robert","-","-","-","-","CivWar Soldiers","714898"
"Mooney","Asbury","-","-","-","-","CivWar Soldiers","714899"
"Mooney","Abner Kirkpatrick","-","-","-","-","CivWar Soldiers","714900"
"Moore","James","-","-","-","-","CivWar Soldiers","714901"
"Moore","Samuel H.","-","-","-","-","CivWar Soldiers","714902"
"Moore","A.J.","-","-","-","-","CivWar Soldiers","714903"
"Moore","A.J.","-","-","-","-","CivWar Soldiers","714904"
"Moore","Albert","-","-","-","-","CivWar Soldiers","714905"
"Moore","David Harrison","-","-","-","-","CivWar Soldiers","714906"
"Moore","George (N.?)","-","-","-","-","CivWar Soldiers","714907"
"Moore","George W.","-","-","-","-","CivWar Soldiers","714908"
"Moore","John G.","-","-","-","-","CivWar Soldiers","714909"
"Moore","Joseph W.","-","-","-","-","CivWar Soldiers","714910"
"Moore","John William","-","-","-","-","CivWar Soldiers","714911"
"Moore","Samuel H.","-","-","-","-","CivWar Soldiers","714912"
"Moore","Reuben W.","-","-","-","-","CivWar Soldiers","714913"
"Morgan","Michael","-","-","-","-","CivWar Soldiers","714914"
"Morris","Alfred","-","-","-","-","CivWar Soldiers","714915"
"Morris","C. S.","-","-","-","-","CivWar Soldiers","714916"
"Morris","E.S.","-","-","-","-","CivWar Soldiers","714917"
"Morris","E.S.","-","-","-","-","CivWar Soldiers","714918"
"Morris","George","-","-","-","-","CivWar Soldiers","714919"
"Morris","Harrison","-","-","-","-","CivWar Soldiers","714920"
"Morris","John H.","-","-","-","-","CivWar Soldiers","714921"
"Morris","Pat","-","-","-","-","CivWar Soldiers","714922"
"Morris","Silas","-","-","-","-","CivWar Soldiers","714923"
"Morson","J.A.","-","-","-","-","CivWar Soldiers","714924"
"Morton","Paul C.","-","-","-","-","CivWar Soldiers","714925"
"Moss","Rial","-","-","-","-","CivWar Soldiers","714926"
"Mowbray","B.W.","-","-","-","-","CivWar Soldiers","714927"
"Moyers","Abraham","-","-","-","-","CivWar Soldiers","714928"
"Moyers","Charles W.","-","-","-","-","CivWar Soldiers","714929"
"Moyers","Charles W.","-","-","-","-","CivWar Soldiers","714930"
"Moyers","Isaac","-","-","-","-","CivWar Soldiers","714931"
"Moyers","Jacob","-","-","-","-","CivWar Soldiers","714932"
"Moyers","Michael","-","-","-","-","CivWar Soldiers","714933"
"Moyers","Samuel","-","-","-","-","CivWar Soldiers","714934"
"Mullen","S.F.","-","-","-","-","CivWar Soldiers","714935"
"Mullen","Emanuel","-","-","-","-","CivWar Soldiers","714936"
"Muller","George","-","-","-","-","CivWar Soldiers","714937"
"Mumaw","Simon","-","-","-","-","CivWar Soldiers","714938"
"Munday","Meredith","-","-","-","-","CivWar Soldiers","714939"
"Munday","Henry","-","-","-","-","CivWar Soldiers","714940"
"Murphy","C. Samuel","-","-","-","-","CivWar Soldiers","714941"
"Murphy","James Mason","-","-","-","-","CivWar Soldiers","714942"
"Murphy","James Mason","-","-","-","-","CivWar Soldiers","714943"
"Murray","Henry","-","-","-","-","CivWar Soldiers","714944"
"Murray","James F.","-","-","-","-","CivWar Soldiers","714945"
"Murray","Robert P.","-","-","-","-","CivWar Soldiers","714946"
"Myers","B.A.","-","-","-","-","CivWar Soldiers","714947"
"Myers","Levi D.","-","-","-","-","CivWar Soldiers","714948"
"Myers","John T.","-","-","-","-","CivWar Soldiers","714949"
"Myers","Jacob","-","-","-","-","CivWar Soldiers","714950"
"Myers","Isaac","-","-","-","-","CivWar Soldiers","714951"
"Myers","Erasmus P.","-","-","-","-","CivWar Soldiers","714952"
"Myers","Lycurgus C.","-","-","-","-","CivWar Soldiers","714953"
"Myers","Franklin","-","-","-","-","CivWar Soldiers","714954"
"Nash","James A.","-","-","-","-","CivWar Soldiers","714955"
"Naylor","George","-","-","-","-","CivWar Soldiers","714956"
"Nazlerod","William","-","-","-","-","CivWar Soldiers","714957"
"Neff","John Henry","-","-","-","-","CivWar Soldiers","714958"
"Neff","Joseph H.","-","-","-","-","CivWar Soldiers","714959"
"Neff","Washington","-","-","-","-","CivWar Soldiers","714960"
"Neff","Michael D.","-","-","-","-","CivWar Soldiers","714961"
"Neff","Charles A.","-","-","-","-","CivWar Soldiers","714962"
"Neff","J.W.","-","-","-","-","CivWar Soldiers","714963"
"Neff","Erasmus R.","-","-","-","-","CivWar Soldiers","714964"
"Neff","David","-","-","-","-","CivWar Soldiers","714965"
"Neff","Michael H.","-","-","-","-","CivWar Soldiers","714966"
"Neff","John Henry","-","-","-","-","CivWar Soldiers","714967"
"Newham","Samuel K.","-","-","-","-","CivWar Soldiers","714968"
"Newham","William P.","-","-","-","-","CivWar Soldiers","714969"
"Newman","Anderson Moffett","-","-","-","-","CivWar Soldiers","714970"
"Newman","Scott","-","-","-","-","CivWar Soldiers","714971"
"Newman","William A.","-","-","-","-","CivWar Soldiers","714972"
"Newton","A. F.","-","-","-","-","CivWar Soldiers","714973"
"Ney","Joseph","-","-","-","-","CivWar Soldiers","714974"
"Nicely","Isaac Joab","-","-","-","-","CivWar Soldiers","714975"
"Nicewander","John W.","-","-","-","-","CivWar Soldiers","714976"
"Nicewander","John W.","-","-","-","-","CivWar Soldiers","714977"
"Nicewinder","Erasmus","-","-","-","-","CivWar Soldiers","714978"
"Nicholas","George M.","-","-","-","-","CivWar Soldiers","714979"
"Nicholas","Silas C.","-","-","-","-","CivWar Soldiers","714980"
"Nipe","George","-","-","-","-","CivWar Soldiers","714981"
"Norris","Patrick McH.","-","-","-","-","CivWar Soldiers","714982"
"Nuckle","William","-","-","-","-","CivWar Soldiers","714983"
"Oaks","Richard","-","-","-","-","CivWar Soldiers","714984"
"O'Conner","James","-","-","-","-","CivWar Soldiers","714985"
"Odor","Joseph Benson","-","-","-","-","CivWar Soldiers","714986"
"O'Ferrall","Charles Triplett","-","-","-","-","CivWar Soldiers","714987"
"O'Ferrall","Charles Triplett","-","-","-","-","CivWar Soldiers","714988"
"O'Ferrall","Charles Triplett","-","-","-","-","CivWar Soldiers","714989"
"Opie","H. L.","-","-","-","-","CivWar Soldiers","714990"
"Orebaugh","Isaac","-","-","-","-","CivWar Soldiers","714991"
"Orebaugh","Sampson","-","-","-","-","CivWar Soldiers","714992"
"Orebaugh","William A.","-","-","-","-","CivWar Soldiers","714993"
"Orebaugh","William A.","-","-","-","-","CivWar Soldiers","714994"
"Orndorff","J.D.","-","-","-","-","CivWar Soldiers","714995"
"O'Roark","Philip C.","-","-","-","-","CivWar Soldiers","714996"
"O'Roark","Philip","-","-","-","-","CivWar Soldiers","714997"
"O'Roark","Branson","-","-","-","-","CivWar Soldiers","714998"
"O'Roark","Timothy","-","-","-","-","CivWar Soldiers","714999"
"Otey","John H.","-","-","-","-","CivWar Soldiers","715000"
"Ott","James","-","-","-","-","CivWar Soldiers","715001"
"Ott","James","-","-","-","-","CivWar Soldiers","715002"
"Ott","Luther Hartman","-","-","-","-","CivWar Soldiers","715003"
"Overholt","John H.","-","-","-","-","CivWar Soldiers","715004"
"Owen","Riley","-","-","-","-","CivWar Soldiers","715005"
"Painter","Romanus","-","-","-","-","CivWar Soldiers","715006"
"Painter","Uriah","-","-","-","-","CivWar Soldiers","715007"
"Painter","Joshua","-","-","-","-","CivWar Soldiers","715008"
"Painter","Allen M.","-","-","-","-","CivWar Soldiers","715009"
"Painter","Joshua","-","-","-","-","CivWar Soldiers","715010"
"Painter","Robert E.","-","-","-","-","CivWar Soldiers","715011"
"Paisley","William M.","-","-","-","-","CivWar Soldiers","715012"
"Palmer","Henry Clay","-","-","-","-","CivWar Soldiers","715013"
"Palmer","Robert A.","-","-","-","-","CivWar Soldiers","715014"
"Palmer","William Lewis","-","-","-","-","CivWar Soldiers","715015"
"Patrick","James","-","-","-","-","CivWar Soldiers","715016"
"Patterson","Benjamin G.","-","-","-","-","CivWar Soldiers","715017"
"Patterson","John","-","-","-","-","CivWar Soldiers","715018"
"Patterson","Solomon","-","-","-","-","CivWar Soldiers","715019"
"Paul","Abraham","-","-","-","-","CivWar Soldiers","715020"
"Paul","John","-","-","-","-","CivWar Soldiers","715021"
"Paul","Peter","-","-","-","-","CivWar Soldiers","715022"
"Paul","Samuel","-","-","-","-","CivWar Soldiers","715023"
"Paulsen","Erasmus","-","-","-","-","CivWar Soldiers","715024"
"Payne","Thomas F.","-","-","-","-","CivWar Soldiers","715025"
"Payne","William Harvey","-","-","-","-","CivWar Soldiers","715026"
"Payne","James F.","-","-","-","-","CivWar Soldiers","715027"
"Payne","Asbury B.","-","-","-","-","CivWar Soldiers","715028"
"Payne","James W.","-","-","-","-","CivWar Soldiers","715029"
"Peale","Edward S.","-","-","-","-","CivWar Soldiers","715030"
"Peale","Anderson N.","-","-","-","-","CivWar Soldiers","715031"
"Pence","Noah","-","-","-","-","CivWar Soldiers","715032"
"Pence","William A.","-","-","-","-","CivWar Soldiers","715033"
"Pence","Sylvester H.","-","-","-","-","CivWar Soldiers","715034"
"Pence","Peter","-","-","-","-","CivWar Soldiers","715035"
"Pence","Milton","-","-","-","-","CivWar Soldiers","715036"
"Pence","John W.","-","-","-","-","CivWar Soldiers","715037"
"Pence","John W.","-","-","-","-","CivWar Soldiers","715038"
"Pence","John T.","-","-","-","-","CivWar Soldiers","715039"
"Pence","Emmanuel","-","-","-","-","CivWar Soldiers","715040"
"Pence","Peter","-","-","-","-","CivWar Soldiers","715041"
"Pendleton","John R.","-","-","-","-","CivWar Soldiers","715042"
"Pennybacker","James S.","-","-","-","-","CivWar Soldiers","715043"
"Pennybacker","James Edward","-","-","-","-","CivWar Soldiers","715044"
"Pennybacker","Thomas J.","-","-","-","-","CivWar Soldiers","715045"
"Pennybacker","Joseph S.","-","-","-","-","CivWar Soldiers","715046"
"Pennybacker","John Dyre","-","-","-","-","CivWar Soldiers","715047"
"Pennybacker","Albert","-","-","-","-","CivWar Soldiers","715048"
"Pennybacker","J. Edmond","-","-","-","-","CivWar Soldiers","715049"
"Pennybacker","Derrick Dehaven","-","-","-","-","CivWar Soldiers","715050"
"Pennybacker","Isaac","-","-","-","-","CivWar Soldiers","715051"
